1.415476209945158159e-01 2.112309725088027945e-01 -8.030565136719479413e-02 5.237396965048329855e-02 1.311521552234568289e-01 -7.965669732484020882e-02 2.208032219841229715e-01 3.207972767325439900e-01 2.775258286850563194e-01 1.154204246536377210e-01 1.585111009103440383e-01 5.285251583181321822e-01 3.924663454719715672e-01 -2.868876552746234959e-02 2.661852645992042188e-01 5.807006578571131117e-01 1.883520996355409483e-01 3.909806047252463723e-01 1.117732802766373962e-01 4.122172690743038936e-01 1.328422328310142897e-01 1.147225477866322119e-01 2.257320883003812728e-01 3.088970752076269921e-01 3.366380734564642929e-01 1.624445543394763825e-01 5.799487024380987066e-01 1.815979061863875199e-01 1.829536321429274803e-01 5.070693730527250365e-01 2.650053626243774052e-01 -1.425013337296619498e-01 1.528840822575672498e-01 2.872729246138512327e-01 1.339978071870259746e-01 2.532570522117834066e-01 1.019276048758587794e-01 -4.570977839265221929e-03 3.648845794254959585e-01 4.327306347244948004e-01 4.399413450640597412e-01 2.300232934778727034e-01 4.957300669918336400e-01 1.906226383244143119e-01 7.250124764732486515e-02 -1.000000000000000000e+00 1.111218293970677312e-01 9.999999999999994449e-01 2.714068448871221340e-01 2.530855341217656540e-01 3.667885133498732797e-01 4.436761777133877566e-02 3.195399618567074662e-01 2.330206912141851994e-01 3.373521181390494172e-01 2.584534970668794229e-01 3.428685672396341033e-01 3.778514829803876207e-01 -6.504169191178059417e-02 1.992007068797833902e-01 6.331807119093920688e-01 1.076123823458859374e-01 6.138426658778725065e-01 6.059417820652406306e-01 1.748847766670300896e-01 6.333794997024098095e-01 -2.404371584699452336e-01 5.365753373928201092e-02 -1.809605879678716778e-01 -2.623744197410520229e-01 6.009819973837495777e-01 2.510658048813607102e-01 3.044431415596529078e-01 1.224806113228334332e-02 -1.294778156266042923e-01 1.560517467855818685e-01 5.099019513592785158e-01 1.517921684224164403e-01 -2.353104026675058302e-01 6.563651864933030267e-02 0.000000000000000000e+00 3.886358941564712621e-01 4.983992445371216440e-01 1.096609482003936681e-01 2.696731540067381361e-01 2.112345821718895067e-01 3.355390613928077581e-01 1.875282634060590758e-01 2.864459496157730767e-01 1.844085149959351910e-01 2.305510608024539596e-02 1.902803953957900862e-01 2.416874231044790766e-01 7.745966692414834043e-01 9.754716799419552165e-02 2.079610340737103602e-01 5.067352494781805598e-03 4.355405266462445413e-01 -5.437088199112179165e-02 0.000000000000000000e+00
7.281456436945654698e-01 3.227241685418300032e-01 3.334056948523305142e-01 -2.800560168056018817e-01 -5.792844463634922586e-02 -2.324952774876385964e-01 2.653432507226636816e-01 1.045234812245013634e-01 3.951718856450918138e-01 -3.118848761234797179e-02 1.259881576697424177e-01 1.740776559556978798e-01 2.558444865209583696e-01 0.000000000000000000e+00 3.463717844947119540e-01 0.000000000000000000e+00 1.506259467894711102e-01 1.806563787682515798e-01 4.315002259931702971e-02 -6.933752452815362677e-01 -3.858718165706448988e-01 2.427907914667536415e-01 -2.501591518469663267e-02 4.974790248010049765e-01 2.499999999999999445e-01 9.624001669876842968e-02 -3.162277660168379967e-01 2.858966759567453386e-01 3.072936522909834323e-01 4.140393356054126173e-01 4.677071733467427217e-01 -4.137931034482758008e-01 2.664430798682941581e-02 4.803844614152613102e-01 1.161895003862225551e-01 1.959407199114598097e-01 -4.244373438135827792e-01 6.900655593423543621e-01 1.176470588235293824e-01 1.277753129999879556e-01 5.163977794943221955e-01 3.903514306679332219e-02 7.216878364870322748e-01 1.252557290084384822e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 2.714068448871221340e-01 1.000000000000000222e+00 4.573295603800235920e-01 9.090909090909089774e-02 2.963662223731192147e-01 1.328740710764292343e-01 0.000000000000000000e+00 5.007733956671914788e-01 6.225317562548817740e-01 2.478407985483048748e-01 -3.736368263642381171e-02 4.264014327112207181e-01 4.671418358670517690e-02 2.132007163556103868e-01 -1.285985289741271159e-02 6.262242910851495425e-02 5.292561240249630400e-02 -8.594753759105105972e-02 6.227991553292181459e-01 -3.726779962499649490e-01 2.797514424720942139e-01 -2.886751345948129210e-01 -7.745966692414834043e-01 5.303300858899108183e-01 6.681531047810611579e-01 1.086841454114509664e-01 2.981423969999719703e-01 3.198481799488465949e-02 2.123406857568686801e-01 1.000000000000000000e+00 4.127504127506191889e-01 7.071067811865475727e-01 2.432827371943467321e-01 1.242473049843873384e-01 7.545397795597977297e-02 -4.373740168406954620e-02 2.151898734177215278e-01 -1.214353481437832338e-01 -5.594309277855158413e-01 1.118173769207870573e-02 -2.500000000000000000e-01 2.672612419124243965e-01 1.721601409913350172e-02 0.000000000000000000e+00 -9.115696157137408509e-03 1.622537928219999481e-01 0.000000000000000000e+00 7.407677982806373795e-02 5.654527761937887531e-01 -4.811252243246880167e-02 -6.063390625908325615e-02 -1.855322042281620232e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.529411764705882582e-01 8.164965809277261455e-01 0.000000000000000000e+00 6.741998624632420389e-01 -7.071067811865476838e-01 -5.773502691896257311e-01 9.090909090909089774e-02 3.464101615137755164e-01 -2.302656495292519645e-02 8.000000000000001554e-01 0.000000000000000000e+00 5.773502691896257311e-01 -1.000000000000000000e+00 1.822422756006058520e-01 0.000000000000000000e+00 8.712136837380642096e-02 2.338535866733713331e-01 1.638120311557202669e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.227177015936869786e-01 1.412644828044033740e-01 4.285714285714286031e-01 0.000000000000000000e+00 2.267786838055363685e-01 8.164965809277261455e-01 2.286647801900117960e-01 0.000000000000000000e+00 1.000000000000000000e+00 -6.681531047810611579e-01 6.227991553292181459e-01 -4.444444444444443643e-01 3.202563076101742623e-01 7.500000000000002220e-01 -1.283317505848362294e-01 6.666666666666665186e-01 1.000000000000000000e+00 3.333333333333332593e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099853362660149353e-01 6.223759142641417386e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.530855341217656540e-01 4.573295603800235920e-01 9.999999999999996669e-01 -1.365047265579870384e-01 2.236067977499789916e-01 3.846035318785254731e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.980559318245848743e-01 -1.548806185324732299e-01 9.622504486493763110e-02 1.000000000000000000e+00 -5.222329678670936115e-01 3.333333333333332593e-01 5.163977794943223065e-01 2.519763153394848354e-01 9.304842103984710400e-02 3.338489304447943562e-01 8.362420100070908080e-02 3.846153846153846367e-01 1.000000000000000000e+00 2.010075630518423362e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.095098325658184990e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.393598899705935867e-01 5.000000000000000000e-01 1.000000000000000000e+00 3.086066999241837694e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.898855178262241608e-02 0.000000000000000000e+00 -5.000000000000000000e-01 2.409900932515111338e-01 -1.000000000000000000e+00 -7.745966692414834043e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.306686305052322750e-01 0.000000000000000000e+00 1.098221634429756566e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000001554e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.535533905932737864e-01 2.747211278973780701e-01 0.000000000000000000e+00
6.123724356957945814e-01 4.008918628686367058e-01 -3.333333333333332593e-01 0.000000000000000000e+00 -3.419184296881150886e-01 7.559289460184545062e-01 0.000000000000000000e+00 -4.444444444444443643e-01 2.800000000000000266e-01 3.811444900825705084e-01 -9.090909090909089774e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.472135954999579277e-01 0.000000000000000000e+00 1.272408553270378828e-01 -1.616270459588089736e-01 -1.715500784885551910e-01 -4.008918628686367058e-01 0.000000000000000000e+00 -7.849175082782229584e-02 1.876319751463602359e-01 0.000000000000000000e+00 5.000000000000000000e-01 2.758386421836851454e-01 -4.000000000000000777e-01 7.018624063435964511e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.164965809277261455e-01 3.202563076101742623e-01 -1.820063020773160511e-01 -1.087213455089070524e-01 -8.000000000000001554e-01 3.796104883002142660e-01 8.807048459279792629e-01 0.000000000000000000e+00 -1.012739367083666520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.172133998483677608e-01 5.714285714285716189e-01 1.367566386090566244e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.667885133498732797e-01 9.090909090909089774e-02 -1.365047265579870384e-01 1.000000000000000222e+00 5.477225575051661854e-01 -2.474232063417353411e-01 -1.000000000000000000e+00 0.000000000000000000e+00 1.098470072762179478e-01 4.545454545454544887e-02 -3.149703941743559749e-02 1.767766952966369209e-01 3.333333333333332593e-01 6.666666666666666297e-01 -9.245003270420484864e-02 -4.008918628686366503e-01 -1.000000000000000000e+00 4.848811378764268931e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -4.662524041201570602e-01 -1.000000000000000000e+00 -2.727272727272727071e-01 1.000000000000000000e+00 8.703882797784893988e-02 -1.369863013698630408e-02 -2.236067977499789916e-01 1.315587028960543969e-01 1.020620726159657682e-01 0.000000000000000000e+00 6.352408168042841807e-02 0.000000000000000000e+00 -2.721655269759086782e-01 0.000000000000000000e+00 4.573295603800235920e-01 4.000000000000000777e-01 0.000000000000000000e+00 5.604485383178049451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.460593486680443476e-01 0.000000000000000000e+00 5.598399364206939621e-01 5.000000000000000000e-01 0.000000000000000000e+00 6.482037235521645457e-02 9.090909090909089774e-02 -2.581988897471610978e-01 1.000000000000000000e+00 1.678954001697715304e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.502491910176050605e-01 6.670373459650701387e-01 1.000000000000000000e+00 -7.093804422989570535e-02 -1.000000000000000000e+00 3.060179542328453905e-01 1.022073567786444676e-01 -1.046131561931882559e-01 4.779549046923513289e-02 -3.678836036909794993e-01 -5.000000000000000000e-01 2.773538957383033798e-01 1.000000000000000000e+00 1.890686876694759322e-01 0.000000000000000000e+00 2.677118686755221022e-01 2.697426797437370016e-01 1.959183673469386822e-01 3.273268353539885989e-01 0.000000000000000000e+00 3.775101619361695415e-01 -2.226468131978820708e-01 4.288450139351178136e-01 2.942449431682498881e-02 3.094361654486796342e-01 0.000000000000000000e+00 4.117647058823529216e-01 3.133439946269478971e-01 -1.000000000000000000e+00 -6.092717958449425097e-01 5.012804118276029675e-01 -5.989289931061344552e-01 2.886751345948129210e-01 3.333333333333332593e-01 1.486904893108228209e-01 -8.164965809277261455e-01 1.000000000000000000e+00 6.172133998483677608e-01 -1.178511301977579334e-01 -3.333333333333332593e-01 -1.718936041350604682e-01 0.000000000000000000e+00 2.645806375245811082e-01 -3.333333333333332593e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.436761777133877566e-02 2.963662223731192147e-01 2.236067977499789916e-01 5.477225575051661854e-01 9.999999999999995559e-01 2.529790992437170316e-01 0.000000000000000000e+00 4.082482904638630727e-01 6.262242910851495425e-02 6.370220572706062345e-01 6.469214201726264379e-02 6.482037235521645457e-02 1.651445647689540608e-01 2.773500981126145182e-01 3.561820765307979197e-01 8.362420100070908635e-01 0.000000000000000000e+00 1.031764310045515665e-01 0.000000000000000000e+00 8.164965809277261455e-01 0.000000000000000000e+00 -2.236067977499789916e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000555e-01 2.150380712050527499e-01 -3.333333333333332593e-01 -8.944271909999159664e-01 -3.086066999241838804e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.071067811865475727e-01 -3.703703703703703498e-02 -5.163977794943221955e-01 4.562161507760210122e-01 0.000000000000000000e+00 7.426106572325055222e-01 1.820063020773160511e-01 -7.071067811865476838e-01 1.530809058942434187e-01 4.000000000000000777e-01 -5.000000000000000000e-01 -2.385351216643479683e-02 0.000000000000000000e+00 1.749433622356033891e-01 3.653952753375681040e-01 0.000000000000000000e+00 3.340831810908374555e-01 -3.696246621802183885e-01 -5.000000000000000000e-01 3.535533905932737864e-01 3.191489361702128380e-01 0.000000000000000000e+00
-1.438977242130468626e-01 2.128487604156935054e-01 8.444006618414984233e-02 2.954359464462834595e-01 3.560269528949213669e-01 -4.668431492052900478e-02 2.427783542494151847e-01 1.560040752617253279e-01 2.284243042797404755e-01 1.012295751783019032e-01 3.049392383396146711e-01 5.070925528371100777e-01 1.454935418137006664e-01 4.184914994777494401e-01 2.230036501075067790e-01 3.519757848989699123e-01 3.691951103509460985e-01 3.457441140794647039e-01 1.653018073397607701e-01 3.733006833947206116e-01 9.526510164590816510e-02 3.846592151167694817e-01 2.940921133870907575e-02 3.619558351144296360e-01 1.978878154981434934e-01 -3.560486544239147705e-02 2.355206015936579106e-02 2.293217709564621121e-01 2.283262725318100095e-01 -3.545515887090500140e-01 -1.129548999797690551e-01 1.048663714446607526e-01 2.674384865942054310e-02 2.759925270727451863e-01 4.414847662952654517e-01 2.180922484278359219e-01 1.759248326553235486e-01 2.969420352713919575e-01 3.194525787185790167e-01 4.304171050659944542e-01 7.476962054560587490e-02 2.045283330110828912e-01 2.612912022427809622e-01 9.419940748146032883e-02 7.383743878226610435e-02 -1.965892748731961903e-01 -3.509312031717983643e-02 3.195399618567074662e-01 1.328740710764292343e-01 3.846035318785254731e-01 -2.474232063417353411e-01 2.529790992437170316e-01 1.000000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.806582754106574318e-02 6.626522932500658047e-01 4.747891946494310345e-01 1.246268146459357379e-01 -2.212248618151823991e-03 -1.025978352085154532e-01 2.111432855528402874e-01 1.950015653332813625e-01 2.869368599152862243e-01 1.189910481386465130e-01 1.660194150305840943e-01 3.004992905701393546e-01 7.700228421038788837e-03 2.840088346531109975e-01 2.503660324068547327e-01 -2.378145769168263091e-01 -2.428393641973519146e-01 3.381246304820693105e-01 2.075242687882301318e-01 -4.702958423142722388e-03 2.243957725462766561e-01 2.897975379030289789e-01 2.054336523432502559e-01 6.812309668916266547e-01 4.144210418754248199e-02 4.211012379435052355e-01 3.227826291365189504e-01 2.141674639985276518e-01 2.699527623995084946e-01 -2.850438562747846238e-01 6.044777301829909466e-02 -2.590910512832218793e-02 9.225312080288847194e-02 3.162277660168379967e-01 3.443796879047155701e-01 1.912912399435241217e-01 5.812219640435880436e-02 4.089664603301490509e-01 -2.823138692962341434e-01 1.656478449933771468e-01 -2.017770056339565979e-02 2.237452246618006624e-01 3.800584750330461281e-01 -9.783070370502897073e-02 0.000000000000000000e+00
5.163977794943221955e-01 1.000000000000000000e+00 4.647580015448900537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065016084037823108e-01 -5.773502691896257311e-01 8.164965809277261455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.999999999999998890e-01 4.234048992199704320e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.773500981126145182e-01 -1.091089451179961950e-01 3.367876570272816394e-01 1.000000000000000000e+00 -3.103448275862068506e-01 2.461829819586655033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.976143046671967413e-02 0.000000000000000000e+00 1.682440467470143475e-01 -4.020151261036846724e-01 -2.229112850301411264e-01 8.267004114290561756e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.573708449459314651e-02 0.000000000000000000e+00 -3.292763870490873490e-01 -1.229549501819226509e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.330206912141851994e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.180017387323071959e-01 -6.900655593423542233e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.083333333333333218e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000222e+00 0.000000000000000000e+00 -4.029114820126900587e-01 -8.451542547285166573e-02 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.585685828003181697e-01 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.344968040028363232e-01 5.000000000000000000e-01 6.030226891555270363e-01 0.000000000000000000e+00 -4.285714285714286031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082663923921533405e-01 0.000000000000000000e+00 -6.482037235521645457e-02 0.000000000000000000e+00
1.443375672974064605e-01 1.764705882352941291e-01 -8.164965809277261455e-01 0.000000000000000000e+00 -6.692464559925294099e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.226791230164296226e-01 3.636363636363637020e-01 -6.900655593423542233e-02 3.953477463074336895e-01 0.000000000000000000e+00 5.564148840746572372e-02 0.000000000000000000e+00 4.640118324525932536e-01 0.000000000000000000e+00 -5.337605126836238167e-02 1.348399724926483967e-01 -3.823595564509363331e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.029114820126900587e-01 0.000000000000000000e+00 -4.690176471209657194e-01 -3.333333333333332593e-01 0.000000000000000000e+00 -1.000000000000000000e+00 2.913428162916918973e-01 7.312724241271305325e-02 3.030303030303030387e-01 0.000000000000000000e+00 1.875000000000000278e-01 -4.598916507931692654e-02 -3.333333333333332593e-01 -4.545454545454544748e-01 -3.329560459081457036e-01 0.000000000000000000e+00 8.164965809277261455e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.345345587992624603e-01 0.000000000000000000e+00 2.132007163556103868e-01 -5.000000000000000000e-01 0.000000000000000000e+00 4.000000000000000777e-01 3.373521181390494172e-01 5.007733956671914788e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.082482904638630727e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999999999999998890e-01 -1.554057379771622560e-01 0.000000000000000000e+00 -1.228682967957476224e-01 -6.299407883487120330e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.426750694364213368e-01 5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.163977794943221955e-01 0.000000000000000000e+00 -2.886751345948129210e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.348399724926483967e-01 2.500000000000000000e-01 -3.086066999241838804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.230914909793327516e-01 3.333333333333332593e-01 2.152064116654709980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999999999999998890e-01 -4.082482904638630727e-01 0.000000000000000000e+00 -3.229875967499696854e-01 0.000000000000000000e+00 1.521451548625461780e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.088931012960941830e-01 3.859649122807017330e-01 0.000000000000000000e+00 6.000000000000000888e-01 -6.599663291074446825e-01 0.000000000000000000e+00
-4.642383454426296518e-02 -3.266526290040742686e-01 1.924500897298752622e-01 0.000000000000000000e+00 -2.836551295677060963e-02 1.360827634879543113e-01 1.348399724926483967e-01 9.467292624062567663e-02 1.363636363636364264e-02 -5.836852944927578557e-01 -1.554882713463175969e-01 -1.000000000000000000e+00 -4.815434123430767932e-01 -8.164965809277261455e-01 -6.186882248897461467e-02 1.000000000000000000e+00 2.386153088821373336e-01 -3.241763593892432738e-01 -1.329927623216089483e-01 -4.629100498862757651e-01 0.000000000000000000e+00 1.191610066209513735e-01 6.638793074447958686e-02 1.491396897503262098e-01 -4.652421051992355200e-02 -2.322876844334484658e-01 1.666666666666666574e-01 8.947822163609467361e-02 2.070196678027063086e-01 -4.958847036804647779e-02 3.333333333333332593e-01 -4.736842105263158742e-01 3.715520494526981798e-02 2.375836548068045451e-01 3.429971702850176385e-02 -1.763009693666888200e-01 0.000000000000000000e+00 -2.680281337094486127e-01 -5.443310539518172314e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.751973085430507615e-02 -2.500000000000000555e-01 -1.339178960013950315e-01 -3.313802380407728787e-01 0.000000000000000000e+00 2.909571869813231126e-01 2.584534970668794229e-01 6.225317562548817740e-01 1.000000000000000000e+00 1.098470072762179478e-01 6.262242910851495425e-02 6.806582754106574318e-02 0.000000000000000000e+00 -1.554057379771622560e-01 9.999999999999998890e-01 -1.000000000000000000e+00 -9.622838618635697061e-02 -2.909571869813231196e-02 -7.669649888473702160e-02 0.000000000000000000e+00 4.088117804359415186e-01 3.573708449459315206e-01 0.000000000000000000e+00 -1.689815923548436960e-01 0.000000000000000000e+00 -8.164965809277260900e-02 8.164965809277260900e-02 -3.988620176087329661e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.265924208854583011e-01 1.956203974241616239e-01 -4.728662437434603127e-01 -3.370526488229121931e-01 2.025645491323283809e-01 0.000000000000000000e+00 3.004030599689685999e-01 0.000000000000000000e+00 -2.958682036329227105e-01 2.449489742783178547e-01 -4.033644461602447495e-01 -8.164965809277260345e-01 -9.428090415820634673e-01 5.000000000000000000e-01 -2.581988897471610978e-01 -1.336306209562122260e-01 2.413793103448275690e-01 5.000000000000000000e-01 2.222526564331508692e-01 3.241018617760823006e-01 6.255221638638183701e-02 -5.821817364274592954e-01 0.000000000000000000e+00 -1.678199036167337399e-01 2.043520726620386696e-01 4.811252243246880167e-02 7.272727272727271819e-01 2.946278254943948682e-01 0.000000000000000000e+00
8.164965809277261455e-01 1.336306209562121983e-01 4.811252243246881277e-01 0.000000000000000000e+00 5.710915448162816599e-01 -4.008918628686367058e-01 -2.142857142857143293e-01 5.773502691896257311e-01 4.521910094350772291e-01 -4.908806936738160237e-02 4.813598623412329580e-01 7.745966692414834043e-01 8.807048459279792629e-01 0.000000000000000000e+00 1.611645928050759735e-01 0.000000000000000000e+00 5.455171658032341719e-01 5.434076757569431537e-01 2.993924754260477994e-01 5.809475019311125532e-01 0.000000000000000000e+00 6.695834008766572421e-01 -4.127222002832194730e-02 3.509312031717982255e-02 -1.159542071304896643e-01 1.953545162022017334e-01 3.333333333333332593e-01 1.504709587726557329e-01 -1.178511301977579057e-01 0.000000000000000000e+00 8.006407690254356557e-02 7.963330593811952518e-01 -2.185393190303844269e-01 4.841820261350418542e-01 0.000000000000000000e+00 2.087414303617163985e-02 4.391550328268399306e-01 1.000000000000000000e+00 4.505635568895831056e-01 3.333333333333332593e-01 0.000000000000000000e+00 -1.132277034144595906e-01 0.000000000000000000e+00 2.822138999690521621e-01 -2.000000000000000389e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.428685672396341033e-01 2.478407985483048748e-01 3.980559318245848743e-01 4.545454545454544887e-02 6.370220572706062345e-01 6.626522932500658047e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 6.704369818854151175e-01 -4.225771273642583287e-02 5.000000000000000000e-01 1.494035761667991957e-01 0.000000000000000000e+00 5.336298767720560887e-01 7.559289460184545062e-01 -3.030303030303030387e-02 2.007948367139221202e-01 -3.750000000000001110e-01 6.131393394849658091e-02 2.581988897471610978e-01 2.925089696508522130e-01 4.868644955601477697e-01 -1.000000000000000000e+00 4.545788499943678174e-01 -1.000000000000000000e+00 6.708203932499369193e-01 4.685045921118445866e-01 7.142857142857144126e-01 7.745966692414834043e-01 3.333333333333333148e-01 -1.000000000000000000e+00 4.536092116265144636e-02 -1.039048666932262249e-01 2.519763153394848354e-01 -4.677071733467427217e-01 4.550157551932901279e-02 -8.164965809277261455e-01 2.132007163556103868e-01 -1.259881576697424732e-01 0.000000000000000000e+00 1.517165212272520991e-01 0.000000000000000000e+00 2.937988777719813815e-01 5.669467095138409629e-01 0.000000000000000000e+00 7.807200583588266296e-01 -5.908789478687515029e-01 0.000000000000000000e+00 5.000000000000001110e-01 4.602568374447789656e-01 0.000000000000000000e+00
-2.261335084333227496e-01 1.139687707415456552e-01 -5.108309190638234132e-02 1.247296124889095553e-01 4.827938093384921969e-01 -2.170607855311148249e-01 7.383161185050511610e-02 4.730143409820957573e-02 2.520311953080190404e-01 6.740604404840418173e-02 4.508739284312179851e-01 4.256282653793743709e-01 2.747331153349248933e-01 2.428333975549057944e-01 1.595053344258742234e-01 6.000000000000000888e-01 2.483009198935646200e-01 4.378408351409484034e-01 8.810229077566927858e-03 3.375699755192886342e-01 -2.941742027072760668e-01 3.175510029753786934e-01 1.494479161189643246e-01 3.219255201187153359e-01 1.158804946505484490e-01 -6.447221200000705608e-03 3.444880313847857867e-01 4.518611927482497209e-02 9.272122225311196786e-02 -1.645690845958703019e-01 8.043708782903934151e-02 2.169319751491017578e-01 -4.383710860590894071e-02 1.644250085392466032e-01 1.901549199943509960e-01 2.628244504023997119e-01 2.762730062839884315e-01 8.593272725767412204e-03 2.743363203563587427e-01 1.675221193677229325e-01 2.500000000000000555e-01 3.256602849932743182e-01 8.427009716003843742e-01 1.866493882877932886e-01 -8.036884582139379452e-02 5.000000000000000000e-01 -2.334248904619631027e-01 3.778514829803876207e-01 -3.736368263642381171e-02 -1.548806185324732299e-01 -3.149703941743559749e-02 6.469214201726264379e-02 4.747891946494310345e-01 -1.180017387323071959e-01 -1.228682967957476224e-01 -9.622838618635697061e-02 6.704369818854151175e-01 1.000000000000000666e+00 2.017161809013550688e-01 -5.654718425888660693e-02 4.615384615384615641e-01 1.554096571218573919e-01 7.602370957922587047e-02 -2.454578464160423468e-01 -2.144249512670565183e-02 -3.105186718611103736e-01 3.045881495246363299e-02 -6.039217543781150166e-02 -9.550753851439500175e-02 -5.761170525393673192e-02 -1.725897854525382524e-01 2.832443808410190500e-01 2.489398088943663434e-01 3.989156677559401176e-01 7.669781424182721408e-02 1.162447701245906406e-01 4.225771273642583425e-01 0.000000000000000000e+00 -1.114556425150705632e-01 1.660680553483132385e-02 1.023781393777982857e-01 2.759818798290605835e-01 2.090573155795779903e-01 1.384944021294990391e-01 -3.299560087980447642e-01 3.124772045995670156e-01 7.802600634456571815e-02 -8.392188737333033943e-02 0.000000000000000000e+00 3.932018030987246004e-01 2.182820625326995223e-01 7.077060651716771122e-02 4.185860967883232031e-01 -2.666903735313325835e-02 1.488036965333319750e-01 6.689851022097498268e-02 2.007969824389470026e-01 6.324555320336756603e-01 -1.841091744590718504e-01 0.000000000000000000e+00
