0.000000000000000000e+00 -4.901960784313725283e-01 8.660254037844385966e-01 0.000000000000000000e+00 7.071067811865475727e-01 -7.453559924999298980e-01 -5.773502691896257311e-01 1.166666666666666685e-01 3.682426897732371529e-01 -4.614441469295919168e-02 8.333333333333333703e-01 0.000000000000000000e+00 5.773502691896257311e-01 -1.000000000000000000e+00 2.210265938619572768e-01 0.000000000000000000e+00 1.173825353789606368e-01 2.679711003789361223e-01 1.833111157928005996e-01 -1.052631578947368363e-01 0.000000000000000000e+00 2.617119612951068763e-01 1.522578132673663986e-01 5.000000000000000000e-01 0.000000000000000000e+00 2.804584457064020486e-01 8.660254037844385966e-01 3.173663823465383560e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.071067811865475727e-01 6.634888026970371389e-01 -5.000000000000000000e-01 3.439179697143973091e-01 8.055555555555555802e-01 -1.466275711930501435e-01 7.631578947368421462e-01 1.000000000000000000e+00 3.333333333333333148e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.714131522945589070e-02 7.273340668525835051e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.052066971774057280e-01 5.197011503876873828e-01 1.000000000000000000e+00 -1.126445525670984188e-01 1.964185503295965418e-01 4.288485907600730340e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.624134466969488377e-01 -1.614937983749848149e-01 1.436842416214199336e-01 1.000000000000000000e+00 -6.230345439947553299e-01 3.333333333333333148e-01 5.477225575051660744e-01 2.867696673382021944e-01 1.428604484728886181e-01 3.538739286378900784e-01 1.112373020786524419e-01 4.696969696969697239e-01 1.000000000000000000e+00 2.008316044185609051e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.707726826102308415e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.656854249492380138e-01 5.000000000000000000e-01 1.000000000000000000e+00 3.464101615137754608e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.402069087198858477e-02 -1.081476140871750202e-01 -5.000000000000000000e-01 2.467237117553912340e-01 -1.000000000000000000e+00 -8.164965809277260345e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.530966949972178970e-01 0.000000000000000000e+00 2.091218338851877703e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.333333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.596273598704938568e-01 3.238405073758826580e-01 0.000000000000000000e+00
6.123724356957944703e-01 4.714045207910316782e-01 -5.000000000000000000e-01 0.000000000000000000e+00 -4.138248648219512993e-01 7.905694150420948807e-01 0.000000000000000000e+00 -5.000000000000000000e-01 3.198653198653198526e-01 4.634396776025276332e-01 -1.166666666666666685e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.677071733467426662e-01 0.000000000000000000e+00 1.465699326648448597e-01 -1.295500551262591393e-01 -1.817412209432364145e-01 -4.714045207910316782e-01 0.000000000000000000e+00 -8.655446791269229279e-02 1.942585111374703910e-01 0.000000000000000000e+00 5.000000000000000000e-01 3.015113445777636292e-01 -5.000000000000000000e-01 9.338592095470354959e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.660254037844385966e-01 4.064485096624695926e-01 -1.325230030201157705e-01 -1.247608661742095892e-01 -8.333333333333333703e-01 4.113166175293648807e-01 9.379580992210836410e-01 0.000000000000000000e+00 -1.097887582067099826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.454972243679027999e-01 5.999999999999999778e-01 1.640630438321347140e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.010108159980638187e-01 1.166666666666666685e-01 -1.126445525670984188e-01 1.000000000000000000e+00 6.324555320336758824e-01 -2.907578329414871599e-01 -1.000000000000000000e+00 0.000000000000000000e+00 1.091089451179961950e-01 1.052631578947368363e-01 -3.393510409269794026e-02 1.863389981249824745e-01 5.000000000000000000e-01 6.666666666666666297e-01 -6.963106238227913247e-02 -4.216370213557839031e-01 -1.000000000000000000e+00 5.154781494244754514e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -5.604485383178049451e-01 -1.000000000000000000e+00 -3.166666666666666519e-01 1.000000000000000000e+00 6.454972243679028832e-02 -1.257961157463751735e-02 -2.357022603955158391e-01 1.437472271249864708e-01 1.080123449734643332e-01 0.000000000000000000e+00 8.036995796652297852e-02 0.000000000000000000e+00 -2.961744388795461980e-01 0.000000000000000000e+00 5.577954598817946863e-01 5.000000000000000000e-01 0.000000000000000000e+00 6.253053994807223903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.555767238968872035e-01 0.000000000000000000e+00 6.344017652606611657e-01 5.000000000000000000e-01 0.000000000000000000e+00 6.262242910851495425e-02 1.166666666666666685e-01 -2.721655269759086782e-01 1.000000000000000000e+00 1.921743585201157178e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.736286319909234044e-01 7.511778854465864796e-01 1.000000000000000000e+00 -9.365264008543287833e-02 -1.000000000000000000e+00 3.454817489953541654e-01 1.165343164633501766e-01 -1.329674376022854654e-01 5.218922479207543930e-02 -4.260064336151291875e-01 -5.000000000000000000e-01 3.283505711571702568e-01 1.000000000000000000e+00 2.170080217597918637e-01 0.000000000000000000e+00 2.867957192070402228e-01 3.342782230150884160e-01 2.251396648044692861e-01 3.415650255319865880e-01 0.000000000000000000e+00 4.369492760924544306e-01 -2.754300534383887222e-01 5.205967931336313859e-01 4.407412773535267225e-02 3.591088153963723495e-01 0.000000000000000000e+00 5.098039215686274161e-01 3.557856783423778979e-01 -1.000000000000000000e+00 -6.558258357839529262e-01 5.809475019311125532e-01 -6.557412294705280420e-01 3.042903097250923006e-01 5.000000000000000000e-01 1.611974660507353996e-01 -8.660254037844385966e-01 1.000000000000000000e+00 6.454972243679027999e-01 -1.892583246525562923e-01 -5.000000000000000000e-01 -1.988036690575995802e-01 0.000000000000000000e+00 3.136840731601070464e-01 -3.684210526315789269e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.602814794091960454e-02 3.470330695775893370e-01 1.964185503295965418e-01 6.324555320336758824e-01 1.000000000000000000e+00 2.953853038069432779e-01 0.000000000000000000e+00 4.082482904638630172e-01 6.473388749701496081e-02 7.421288169126484258e-01 8.280242453275019066e-02 4.174828607234330052e-02 1.888888888888888840e-01 3.015113445777636292e-01 4.088261186060013763e-01 8.898984166292195352e-01 0.000000000000000000e+00 1.189899847798276677e-01 0.000000000000000000e+00 8.660254037844385966e-01 0.000000000000000000e+00 -2.357022603955158391e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 2.501648988731263179e-01 -5.000000000000000000e-01 -9.428090415820633563e-01 -3.227486121839513999e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.745966692414834043e-01 -4.245283018867924280e-02 -5.443310539518173563e-01 5.270084314114370505e-01 -5.735393346764044303e-02 8.079621855688683407e-01 1.656537537751447409e-01 -7.453559924999298980e-01 1.832812787538472543e-01 5.000000000000000000e-01 -5.000000000000000000e-01 -5.648642196822352413e-02 0.000000000000000000e+00 2.063502639079038969e-01 4.291496263484765317e-01 0.000000000000000000e+00 4.111459411832675270e-01 -4.063777271736938590e-01 -5.000000000000000000e-01 4.596273598704938568e-01 3.861788617886178776e-01 0.000000000000000000e+00
-1.577027354325720998e-01 2.337433771991959397e-01 9.087649189949242867e-02 3.297391454474339900e-01 4.050075544004005934e-01 -4.833002651241985470e-02 2.654684253324391952e-01 1.661856382898578288e-01 2.391243579381136519e-01 1.137511647422294742e-01 3.411703098867467920e-01 5.345224838248487931e-01 1.594555636738594351e-01 4.528226334465259573e-01 2.474561713183787981e-01 3.810921757757813610e-01 3.990202983323719033e-01 3.899106904477227520e-01 1.867198899398877787e-01 3.972340766362643105e-01 1.360413001221265350e-01 4.432731442406481759e-01 3.320830127536145843e-02 3.813146788975396162e-01 2.456353019290240802e-01 -3.972095132743266865e-02 2.375022228827697313e-02 2.496751399137140115e-01 2.540610639352770539e-01 -3.710145844334804544e-01 -1.238600892695897182e-01 1.112422370757524676e-01 3.068761507996933119e-02 3.100516949288060764e-01 4.892652321007467942e-01 2.388260786108392930e-01 1.973659319771521314e-01 3.316682685103628514e-01 3.611823471194580137e-01 4.823472995502797733e-01 7.444769309928644940e-02 2.274348485477721005e-01 2.714703393093185757e-01 1.080097016032773721e-01 8.659507694675505629e-02 -2.041241452319315086e-01 -3.692073504303206022e-02 3.557727681252535468e-01 1.468350808765837567e-01 4.288485907600730340e-01 -2.907578329414871599e-01 2.953853038069432779e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.403140746309222475e-02 6.909882437466653426e-01 5.210956307147061040e-01 1.343939357426929548e-01 4.094209718324641652e-03 -1.126872339638022164e-01 2.328780771221859169e-01 2.156547031767634404e-01 2.949984525791398693e-01 1.300339040286789261e-01 1.925132898709479845e-01 3.180656811325692779e-01 7.189204667463810171e-03 3.030607506060783440e-01 2.760165063818356135e-01 -2.911917353362052374e-01 -2.617231654375566929e-01 3.835169395655015911e-01 2.262539747367293408e-01 -3.791647294701241261e-03 2.263526682020715053e-01 3.356432478637438321e-01 2.341649557181182950e-01 7.684927187203662857e-01 4.594004804372421591e-02 4.417628603591176595e-01 3.533787359988528332e-01 2.501212358024264004e-01 3.130998696323696318e-01 -3.443502215750909312e-01 6.486720504267780296e-02 -2.780657219159179960e-02 9.879973829081763192e-02 3.162277660168379412e-01 3.910896764180997187e-01 1.966656350527599129e-01 6.961692327648237588e-02 4.647183167591442121e-01 -3.005735154176514268e-01 1.865586099234079198e-01 -2.117762104061964371e-02 2.294970191399513526e-01 4.508348173337161646e-01 -1.110665205072591671e-01 0.000000000000000000e+00
5.443310539518173563e-01 1.000000000000000000e+00 5.025189076296060486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217770042005162229e-01 -5.773502691896257311e-01 8.660254037844385966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 5.091750772173155859e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.015113445777636292e-01 -1.138550085106622006e-01 3.499999999999999778e-01 1.000000000000000000e+00 -3.954708875644127319e-01 2.545875386086577929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.306562238868912429e-02 0.000000000000000000e+00 1.874619156826549393e-01 -4.216370213557839031e-01 -2.314550249431378548e-01 8.830215713766959018e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.529656040012587453e-02 0.000000000000000000e+00 -3.535533905932737864e-01 -1.324995257037477614e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.368626101855168253e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.171288594632839408e-01 -6.900655593423542233e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.843137254901960745e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 -4.472135954999579277e-01 -9.128709291752767907e-02 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.711537444790451445e-01 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.972760788523301279e-01 5.000000000000000000e-01 6.390096504226937535e-01 0.000000000000000000e+00 -5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173875798092807454e-01 0.000000000000000000e+00 -7.305950062660077071e-02 0.000000000000000000e+00
1.521451548625461503e-01 2.222222222222222099e-01 -8.660254037844385966e-01 0.000000000000000000e+00 -7.723419667591401305e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.394433377556792697e-01 4.249999999999999889e-01 -7.136240321480627480e-02 4.330009886842207112e-01 0.000000000000000000e+00 4.517539514526255906e-02 0.000000000000000000e+00 5.008343207439130973e-01 0.000000000000000000e+00 -5.485671571703194110e-02 1.414213562373095034e-01 -4.086199321343270685e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.223683957499602681e-01 0.000000000000000000e+00 -5.474095034369450552e-01 -3.333333333333333148e-01 0.000000000000000000e+00 -1.000000000000000000e+00 3.288305918395643124e-01 4.667600280093366083e-02 3.401360544217686965e-01 0.000000000000000000e+00 2.200000000000000011e-01 -5.410017808004593393e-02 -3.333333333333333148e-01 -5.666666666666666519e-01 -3.498251311407206132e-01 0.000000000000000000e+00 8.660254037844385966e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.889822365046136265e-01 0.000000000000000000e+00 2.236067977499789639e-01 -5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 3.875288007730153805e-01 5.872801368884132955e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.082482904638630172e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.832042392318778690e-01 0.000000000000000000e+00 -1.281176857976345784e-01 -8.029550685469661886e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.947788118039079697e-01 5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.443310539518173563e-01 0.000000000000000000e+00 -3.042903097250923006e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095034e-01 2.500000000000000000e-01 -3.227486121839513999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.324532357065043853e-01 3.333333333333333148e-01 2.361838865859148262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.082482904638630172e-01 0.000000000000000000e+00 -3.674234614174767266e-01 0.000000000000000000e+00 1.671740245120177659e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.523809523809523281e-02 4.242424242424242542e-01 0.000000000000000000e+00 7.777777777777777901e-01 -7.035264706814484681e-01 0.000000000000000000e+00
-4.811252243246881555e-02 -3.751954313530758145e-01 2.155263624321298865e-01 0.000000000000000000e+00 -2.929989449979197511e-02 1.443375672974064328e-01 1.414213562373095034e-01 1.042356914165170484e-01 1.173630095135696876e-02 -6.237817115378408994e-01 -1.768722695325702088e-01 -1.000000000000000000e+00 -5.055703858953168872e-01 -8.798826901281197044e-01 -6.992812503946180258e-02 1.000000000000000000e+00 2.548541908108379328e-01 -3.432489524267139935e-01 -1.481594394974384277e-01 -4.830458915396479425e-01 0.000000000000000000e+00 1.436718832812584612e-01 8.276805097898651264e-02 1.607939702062886889e-01 -4.027662101557910601e-02 -2.387177027814244012e-01 1.666666666666666574e-01 9.773383777410510342e-02 2.366823156015643581e-01 -4.450399023494477219e-02 3.333333333333333148e-01 -5.242617450371461763e-01 5.198544619360455366e-02 2.451760943774380364e-01 4.017615687614603526e-02 -1.915750724737330934e-01 0.000000000000000000e+00 -3.067596924570171191e-01 -6.999475059055118575e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.603090020146066108e-02 -2.500000000000000000e-01 -1.488662895392108554e-01 -3.796294711470717953e-01 0.000000000000000000e+00 3.364632924552265481e-01 2.979387840176867530e-01 6.324555320336758824e-01 1.000000000000000000e+00 1.091089451179961950e-01 6.473388749701496081e-02 7.403140746309222475e-02 0.000000000000000000e+00 -1.832042392318778690e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.032226361594051206e-01 -2.988071523335984053e-02 -8.284168695795141035e-02 0.000000000000000000e+00 4.582291210328593989e-01 3.833697551901967815e-01 0.000000000000000000e+00 -1.807050663032288007e-01 0.000000000000000000e+00 -1.066003581778052212e-01 8.964214570007952854e-02 -4.435724516169178289e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.476862366295380868e-01 1.927318616080481162e-01 -5.103103630798287993e-01 -3.496975261398910795e-01 2.191508013508481068e-01 0.000000000000000000e+00 3.417990131817005839e-01 0.000000000000000000e+00 -3.357595683439084655e-01 2.616835127965940755e-01 -4.518259957799240500e-01 -8.885233166386384829e-01 -9.797958971132711969e-01 5.000000000000000000e-01 -2.721655269759086782e-01 -1.767766952966368932e-01 2.555555555555555358e-01 5.000000000000000000e-01 2.320276864549928597e-01 3.757345746510896700e-01 7.133034963061073153e-02 -6.182840223353117670e-01 0.000000000000000000e+00 -1.912151657101902047e-01 2.280400118634300088e-01 5.000000000000000278e-02 7.666666666666667185e-01 3.234093060426256327e-01 0.000000000000000000e+00
8.660254037844385966e-01 1.355815361366601024e-01 5.388159060803247025e-01 0.000000000000000000e+00 6.312068525687779541e-01 -4.714045207910316782e-01 -2.333333333333333370e-01 5.773502691896257311e-01 5.403752766896514625e-01 -5.137860423458685821e-02 5.443372848119196750e-01 8.164965809277260345e-01 9.231861823449954985e-01 0.000000000000000000e+00 1.761969241965307409e-01 0.000000000000000000e+00 6.149300815119869146e-01 6.441612014471285175e-01 3.496629104486150830e-01 6.327848502189876712e-01 0.000000000000000000e+00 7.594254738459780274e-01 -5.061935211404365587e-02 3.112864031823451769e-02 -1.462889707495509117e-01 2.383800409376490292e-01 3.333333333333333148e-01 1.709987068271694166e-01 -1.299139604923261748e-01 0.000000000000000000e+00 1.230914909793327378e-01 8.320502943378437211e-01 -2.510852532118085789e-01 5.768456540380720865e-01 0.000000000000000000e+00 2.550364449210173676e-02 4.615465416228721196e-01 1.000000000000000000e+00 4.896182465934661998e-01 3.333333333333333148e-01 0.000000000000000000e+00 -1.154700538379251490e-01 0.000000000000000000e+00 3.320318833011626225e-01 -3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.099783134553819930e-01 2.913911278443482855e-01 4.624134466969488377e-01 1.052631578947368363e-01 7.421288169126484258e-01 6.909882437466653426e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 7.088069850704834529e-01 -4.724555912615340664e-02 5.000000000000000000e-01 1.701034543599429238e-01 9.507454830563534867e-03 6.037361629862455503e-01 7.905694150420948807e-01 -1.712368933876371943e-02 2.429276293677165299e-01 -4.722222222222222099e-01 1.014301032416974335e-01 2.721655269759086782e-01 3.500700210070024632e-01 6.146149789315616951e-01 -1.000000000000000000e+00 5.401415245193114112e-01 -1.000000000000000000e+00 7.166498144294318751e-01 5.695801197637667679e-01 7.500000000000000000e-01 8.164965809277260345e-01 5.483870967741935054e-01 -1.000000000000000000e+00 4.856429311786320674e-02 -1.066973999440799792e-01 2.867696673382021944e-01 -5.797509043642028459e-01 8.613995196307526470e-02 -8.660254037844385966e-01 2.236067977499789639e-01 -1.535737792084878039e-01 0.000000000000000000e+00 1.846422279461757410e-01 0.000000000000000000e+00 3.325801043731906326e-01 6.527912098338668478e-01 0.000000000000000000e+00 8.413993200790740312e-01 -6.456639979721241485e-01 0.000000000000000000e+00 6.666666666666666297e-01 5.175657318751878400e-01 0.000000000000000000e+00
-2.421004932630513029e-01 1.322423613176505197e-01 -5.425815371412281291e-02 1.349896531366486241e-01 5.324437293614605604e-01 -2.375745989999100416e-01 8.055535148225695385e-02 5.425502589565141948e-02 2.692903304479360993e-01 7.552993728070392376e-02 5.210634635079440802e-01 4.392052305789415634e-01 3.146835011510793478e-01 2.677740557678834343e-01 1.791486410211453051e-01 7.777777777777777901e-01 2.655755402056161341e-01 4.985060980328581137e-01 9.184880821422656758e-03 3.657347464514477120e-01 -3.198010745334156635e-01 3.656137075098268574e-01 1.724576228067362660e-01 3.471776790493636411e-01 1.334582816834492813e-01 -5.847639350074894382e-03 3.690035781214636157e-01 4.984890983908207146e-02 1.056516974595553410e-01 -1.791633739443047879e-01 9.503039759004112963e-02 2.384219918689304551e-01 -4.965065934895339372e-02 1.805157136724026556e-01 2.219110144432299148e-01 2.913451074643987893e-01 3.299547305151813714e-01 1.235174604271342853e-02 2.877459087839882024e-01 1.920736155777513776e-01 2.587745847533828303e-01 3.663753114599814786e-01 8.486684247915055046e-01 2.086578608486944486e-01 -9.167471062364088152e-02 5.000000000000000000e-01 -2.502586653563095287e-01 4.269968216078293688e-01 -4.625314348149846960e-02 -1.614937983749848149e-01 -3.393510409269794026e-02 8.280242453275019066e-02 5.210956307147061040e-01 -1.171288594632839408e-01 -1.281176857976345784e-01 -1.032226361594051206e-01 7.088069850704834529e-01 1.000000000000000000e+00 2.169490945088064782e-01 -6.708899904639234468e-02 5.000000000000000000e-01 1.752316605788246107e-01 8.032897118093315636e-02 -2.567925056195973776e-01 -2.753022767744254390e-02 -3.388622587402802533e-01 2.905722172389876498e-02 -6.722706240873441152e-02 -1.057988523915304596e-01 -5.044760625901902051e-02 -1.835485640280032915e-01 3.069116788960004061e-01 2.884092754476420550e-01 4.253909340929947769e-01 8.002625834237638014e-02 1.240562874101244772e-01 4.619565781223888279e-01 -9.963225284783459434e-04 -1.157275124715689274e-01 1.773875165444355542e-02 1.087963160122868561e-01 3.197012408514905424e-01 2.380630244771085868e-01 1.512936577401391425e-01 -4.074148280380368581e-01 3.555446011562659603e-01 9.573803886551313092e-02 -8.627589824205679492e-02 1.681259398733326096e-02 4.446806680286035651e-01 2.236067977499789639e-01 8.446680790537572370e-02 4.891011110206565649e-01 -2.433001206282297060e-02 1.649866197642982923e-01 7.368235077377227604e-02 2.127484577990198245e-01 6.836082660690320223e-01 -2.013190884802487923e-01 0.000000000000000000e+00
-5.242684595839812445e-02 2.980070128417381947e-01 3.592908208040034301e-01 -2.500000000000000000e-01 2.798080483318802769e-01 2.762969651086457645e-01 -3.666666666666666408e-01 -1.155625408802560677e-01 -2.502072595949562106e-01 6.638875698238390355e-02 2.506475069321326132e-02 1.054092553389459827e-02 -1.453144794921381322e-01 1.825741858350553581e-01 -1.051517855612896513e-01 8.660254037844385966e-01 -1.072583364418749907e-02 -1.518776516061140502e-01 -1.896800966781302389e-01 -6.454972243679027999e-01 0.000000000000000000e+00 5.710337882099444234e-02 -2.037114815882238097e-02 2.500757697265117430e-01 5.833333333333333703e-01 -4.944990397555975442e-02 1.972978928281806654e-01 4.575500391706382453e-01 -1.105955115257340610e-01 0.000000000000000000e+00 4.636900922094450150e-01 1.815270495457236288e-01 3.949877013237214352e-02 1.355936813161959797e-01 1.924911773371680290e-01 2.647099273332323421e-01 3.898745496979310610e-01 -3.337662337662337664e-01 3.708099243547831603e-01 5.249007842757842379e-01 5.000000000000000000e-01 8.535043354939864102e-02 3.149703941743560165e-01 9.151843122753343385e-02 3.727718916409063221e-02 0.000000000000000000e+00 2.533926181443357795e-01 -6.680083203510361889e-02 4.506939094329986406e-01 1.436842416214199336e-01 1.863389981249824745e-01 4.174828607234330052e-02 1.343939357426929548e-01 -6.900655593423542233e-02 -8.029550685469661886e-01 -2.988071523335984053e-02 -4.724555912615340664e-02 2.169490945088064782e-01 1.000000000000000000e+00 4.442616583193192414e-01 0.000000000000000000e+00 1.348653192160196856e-01 -1.196930003233870193e-01 0.000000000000000000e+00 9.716223133741756779e-02 1.744556751977293929e-01 1.620253196011991192e-01 2.708745389899461786e-01 -4.696917034861804174e-02 -1.511857892036908846e-01 1.054092553389459758e-01 6.639400022069857910e-01 -2.839140863855076913e-01 4.039066520303629115e-01 -2.464751508773247446e-01 -6.085806194501846011e-01 -1.480872194397730990e-01 4.026619728570409174e-01 1.000000000000000000e+00 1.563802524849538800e-01 3.405056286689644440e-01 -3.323850146739439904e-01 -4.022553020753932146e-02 -1.939179379703349360e-01 -8.333333333333333703e-01 9.049625197988833691e-02 -8.253564728289858321e-01 1.832308892122880561e-01 5.773502691896257311e-01 3.018252815544346657e-01 -1.018266349953196037e-01 -1.225452188657477764e-01 4.604899234962562815e-01 -8.660254037844385966e-01 -8.851159430030279551e-02 -2.347251093451879489e-01 5.519841192358624499e-02 5.590169943749474513e-01 -2.096321983718423543e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.478797655994785465e-01 3.077287274483318513e-01 0.000000000000000000e+00 6.410256410256410034e-03 8.164965809277260345e-01 8.660254037844385966e-01 -1.010565104318053992e-01 -3.759151294787382858e-01 -2.449208607161166840e-01 -1.061230407433725459e-01 0.000000000000000000e+00 -2.623646661014419346e-01 0.000000000000000000e+00 2.034132504505445915e-01 0.000000000000000000e+00 8.839073713609676974e-02 -2.023353585398168786e-01 -3.037921115328374166e-01 1.000000000000000000e+00 8.660254037844385966e-01 -8.179687860241018071e-02 2.004688711955465996e-01 8.885233166386385939e-02 -4.081239003663796328e-01 4.185354211899480065e-02 -1.000000000000000000e+00 4.588314677411235443e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.271651525407879291e-01 0.000000000000000000e+00 -9.291647885524106920e-02 4.542636956273624071e-01 5.000000000000000000e-01 1.647081212708369491e-01 -5.773502691896257311e-01 -1.264911064067351654e-01 -5.892556509887895977e-02 3.841463414634146423e-01 0.000000000000000000e+00 3.643381205358552921e-01 1.000000000000000000e+00 1.611475779561678812e-01 -1.869342572602601671e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.255933687818607036e-01 3.003757045930553066e-02 1.000000000000000000e+00 5.000000000000000000e-01 1.888888888888888840e-01 4.094209718324641652e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.284168695795141035e-02 5.000000000000000000e-01 -6.708899904639234468e-02 4.442616583193192414e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.265827951103594196e-01 4.082482904638630172e-01 0.000000000000000000e+00 -3.819566519618431411e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.164965809277260345e-01 1.000000000000000000e+00 3.333333333333333148e-01 -1.000000000000000000e+00 2.946278254943948127e-01 -1.993284093424163572e-01 -5.148767223478706301e-01 -2.708012801545320314e-01 -3.042903097250923006e-01 0.000000000000000000e+00 2.676853438687109010e-01 -2.566001196398336459e-01 -6.558258357839529262e-01 0.000000000000000000e+00 1.417766684696537306e-03 3.112864031823451838e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.766217885773547047e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.586100181050490887e-01 2.721655269759086782e-01 -7.637203414075982577e-02 -3.174700425329482489e-01 0.000000000000000000e+00 5.328598904230364558e-02 2.199706725320299261e-01 0.000000000000000000e+00 -1.000000000000000000e+00 -8.164965809277260345e-01 0.000000000000000000e+00
