-1.336306209562121983e-01 1.767766952966368932e-01 2.571514254297257440e-01 0.000000000000000000e+00 8.027486465714839259e-02 8.072073527955749839e-01 7.071067811865475727e-01 -1.015811706728522584e-01 4.375047341055788297e-01 3.011537437492617375e-01 1.230436977370032992e-01 0.000000000000000000e+00 2.574643252722186304e-01 5.288749433718529236e-01 -9.824367433439140998e-03 3.962383511447048479e-02 1.163966503592216012e-01 6.636967149812050826e-01 2.353875406114473434e-01 1.000000000000000000e+00 -2.236067977499789639e-01 3.378985036073411385e-01 1.314548669830743199e-01 1.864417491656694403e-01 4.671765921511567554e-01 7.019280793343865565e-02 9.723789594498252753e-02 2.236067977499789639e-01 2.051956704170308232e-01 -1.961161351381840445e-01 -2.425356250363329691e-01 -1.400280084028009686e-01 3.755175384256859150e-01 5.573966828871397272e-01 -7.782160079558629422e-03 -3.936607877620865170e-02 9.433700705169154599e-01 0.000000000000000000e+00 3.991200700518231503e-01 4.918716559049525205e-01 8.829187134416477400e-01 3.258959358119228322e-01 3.006688971514774322e-01 4.988799742989222241e-01 3.822827937213869598e-01 -1.000000000000000000e+00 0.000000000000000000e+00 6.020855996441512037e-01 1.899000439333802318e-02 -2.750095491084633692e-01 5.222329678670935005e-01 0.000000000000000000e+00 2.973999798847430376e-01 1.000000000000000000e+00 0.000000000000000000e+00 -8.401680504168058672e-01 2.690691175985249761e-01 2.898206753440114025e-01 1.230914909793327378e-01 3.371930766542296509e-01 9.045340337332908875e-01 1.765491330653700952e-01 1.843217971469211236e-01 7.632327769721765354e-02 4.557988736717304978e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.332997301241935162e-01 -5.000000000000000000e-01 2.731449529454940683e-01 -1.544182872964365849e-01 1.571348402636772168e-01 3.207665139358923945e-01 7.745966692414834043e-01 -4.071602902848496519e-02 4.216541329006603944e-01 0.000000000000000000e+00 1.390576016425769945e-01 -3.227486121839513999e-01 5.222329678670935005e-01 5.000000000000000000e-01 5.276448530110863233e-01 1.000000000000000000e+00 -3.436040663720247440e-02 -2.204792759220492171e-01 -4.976726017934395008e-02 -4.082482904638630172e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.076408561950488799e-02 0.000000000000000000e+00 1.850331851323208099e-01 4.557329520391467659e-01 0.000000000000000000e+00 1.443375672974064328e-01 5.448623679425842470e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.295348959807776146e-01 0.000000000000000000e+00
-9.045340337332908875e-01 5.067927641305427500e-01 6.993786061802352849e-01 -3.983534184733321104e-01 5.819143739626463363e-01 9.449111825230680495e-01 -1.132277034144595768e-01 -9.128709291752767907e-02 -9.128709291752767907e-02 5.833373066678054775e-01 3.235051890920254691e-01 0.000000000000000000e+00 6.324555320336758824e-01 1.000000000000000000e+00 6.275865114837360093e-01 0.000000000000000000e+00 -3.827765818575932233e-01 7.019688973142361732e-01 1.434033337444853839e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.310451659088526344e-01 1.254206405606815844e-01 5.560384374855327216e-01 1.064463355300289404e-01 -1.798725183189653909e-01 0.000000000000000000e+00 4.009376869372401342e-01 1.366935298661441367e-01 -3.333333333333333148e-01 -5.222329678670935005e-01 0.000000000000000000e+00 2.814680022282502470e-01 0.000000000000000000e+00 7.349309197401640015e-01 3.235394070581760761e-01 9.090909090909091161e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.496226361342332112e-01 -3.071475584169756079e-01 2.591052872330527612e-01 0.000000000000000000e+00 5.762820528736650738e-01 3.458572319330373013e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.088931871468374113e-01 4.780431163545877382e-01 -5.000000000000000000e-01 0.000000000000000000e+00 8.897637795275590289e-01 4.496667635216722303e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.258200997725514192e-01 -7.423523129362089579e-01 1.259419374636985556e-01 -3.282660821493063596e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.263831707161209086e-02 0.000000000000000000e+00 -2.485479064004800231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 -2.857142857142856984e-01 -5.000000000000000000e-01 0.000000000000000000e+00 2.886751345948128655e-01 7.452350880152338597e-01 -1.000000000000000000e+00 -5.270462766947299205e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.410048685872379748e-01 1.483779351683821024e-01 -1.118033988749894819e-01 -3.436040663720247440e-02 1.000000000000000000e+00 -1.889822365046136265e-01 -5.790660241435862110e-01 -1.042572070285373853e-01 7.821538888750428908e-01 0.000000000000000000e+00 2.817180849095055062e-01 0.000000000000000000e+00 2.050185283889205401e-01 5.346815442312335964e-01 0.000000000000000000e+00 1.815682598006407300e-01 1.754116038614058348e-01 0.000000000000000000e+00 -5.773502691896257311e-01 3.162277660168379412e-01 0.000000000000000000e+00
-1.000000000000000000e+00 2.886751345948128655e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.472135954999579277e-01 -3.207501495497920851e-01 2.282177322938192254e-01 2.581988897471611533e-01 -5.000000000000000000e-01 -6.052275326688024704e-01 4.554200340426488025e-01 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.720626949690235663e-02 0.000000000000000000e+00 -1.008712554448003978e-01 2.075997184430727893e-01 3.696799778241401935e-01 -3.726779962499649490e-01 0.000000000000000000e+00 -2.614881801842453557e-01 2.786391062876764080e-02 -3.162277660168379412e-01 -1.000000000000000000e+00 -2.548235957188127454e-01 0.000000000000000000e+00 6.831300510639731760e-01 -1.000000000000000000e+00 6.831300510639731760e-01 0.000000000000000000e+00 4.714045207910316782e-01 1.182165609358650921e-01 -3.947710169758613663e-01 0.000000000000000000e+00 1.556997888323045920e-01 -2.557390794935059386e-01 1.889822365046136265e-01 3.937807653241083838e-01 0.000000000000000000e+00 -9.819805060619657411e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.787770095392851283e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783074709909981181e-01 -1.025978352085154116e-01 2.477042095059391325e-01 7.351470441147051060e-01 1.786974345345889448e-01 -2.344451727101502791e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.219440254219900793e-01 -4.055535528269063605e-01 -7.921180343813394309e-01 0.000000000000000000e+00 5.067911605056782953e-01 3.333333333333333148e-01 -5.419278146034048338e-02 -2.750095491084633692e-01 -2.515576474687263309e-01 -2.581988897471611533e-01 -5.000000000000000000e-01 -2.051524849655545629e-02 1.000000000000000000e+00 1.697905439912035519e-01 6.882472016116852886e-01 -1.000000000000000000e+00 1.495146531540488266e-01 5.000000000000000000e-01 9.707253433941509524e-01 -1.020620726159657543e-01 1.987666060400440915e-01 0.000000000000000000e+00 -7.378784519149227117e-02 0.000000000000000000e+00 -1.000000000000000000e+00 6.301260378126044559e-01 -2.204792759220492171e-01 -1.889822365046136265e-01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.396742695628599262e-02 0.000000000000000000e+00 3.020444585074611998e-01 -7.071067811865475727e-01 0.000000000000000000e+00 2.500000000000000000e-01 4.923659639173309510e-01 -1.400280084028009686e-01 -8.333333333333333703e-01 2.504715274410841408e-01 0.000000000000000000e+00
-1.000000000000000000e+00 2.182178902359923900e-01 9.678678369916544899e-02 8.660254037844385966e-01 -6.407116072277476704e-01 -3.026137663344012352e-01 0.000000000000000000e+00 5.095246653650681301e-01 0.000000000000000000e+00 1.398588310927462164e-01 -1.749278571353298783e-01 0.000000000000000000e+00 1.723454968864278347e-01 -3.218603429101919988e-01 2.277933585986491871e-01 -8.660254037844385966e-01 0.000000000000000000e+00 -3.041495323362367401e-02 1.636158819285641330e-01 0.000000000000000000e+00 -1.000000000000000000e+00 -4.691989274513462815e-01 -1.176476226547967102e-01 -9.435641951204964961e-02 1.250000000000000000e-01 1.520825823100898921e-01 -2.773500981126145737e-01 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 3.273268353539885989e-01 9.428090415820633563e-01 5.745481997211521197e-02 4.331480818242099823e-02 3.713053286162528721e-01 0.000000000000000000e+00 6.471502289294339683e-01 4.055535528269063605e-01 -6.279858256227592861e-01 7.071067811865475727e-01 0.000000000000000000e+00 1.690308509457033037e-01 0.000000000000000000e+00 1.801121046418564520e-01 3.081830356345620081e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.650860046970051287e-01 -5.656854249492380138e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -8.017837257372731896e-01 -4.564354645876383954e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.804509063256238388e-02 -8.660254037844385966e-01 1.195228609334393621e-01 5.874155685232803092e-21 6.388765649999399165e-02 1.000000000000000000e+00 1.157275124715689274e-01 -1.147078669352808861e-01 0.000000000000000000e+00 4.103049699311090981e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.222329678670935005e-01 0.000000000000000000e+00 -4.445906192369001309e-01 6.469966392206304429e-01 -4.690176471209656084e-01 -3.545067168234621868e-01 0.000000000000000000e+00 4.741046559307604547e-01 1.000000000000000000e+00 -7.559289460184545062e-01 8.344408667498864896e-01 0.000000000000000000e+00 3.651483716701107163e-01 1.000000000000000000e+00 0.000000000000000000e+00 -4.976726017934395008e-02 -5.790660241435862110e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -5.163977794943222510e-02 1.000000000000000000e+00 1.836103394753503815e-01 3.405026123034994301e-01 0.000000000000000000e+00 2.988071523335983914e-01 4.210759605332594635e-01 1.000000000000000000e+00 8.660254037844385966e-01 4.485613040162566012e-01 0.000000000000000000e+00
5.000000000000000000e-01 6.673607328448479814e-01 -3.535533905932737864e-01 1.622881651867158770e-01 -2.601329908572360128e-01 5.773502691896257311e-01 6.580901965284980948e-01 1.545078607873814347e-01 6.163156344279366872e-01 2.289542736211767210e-02 -5.900749154108327899e-01 0.000000000000000000e+00 3.238473122957876149e-01 0.000000000000000000e+00 3.198260619206111377e-01 0.000000000000000000e+00 4.471692503351131220e-01 2.671175957415593549e-01 -1.488327807562631333e-01 -1.924500897298752622e-01 0.000000000000000000e+00 2.725753286459183244e-01 1.555336322698902540e-01 4.195731958391368255e-01 -4.264014327112208846e-01 1.851640199545102894e-01 9.707253433941509524e-01 1.107018606925119081e-01 1.561662847049234970e-01 0.000000000000000000e+00 6.565321642986128303e-01 0.000000000000000000e+00 2.033982996926935460e-01 -3.333333333333333148e-01 5.880064914496506701e-01 1.375877610841243770e-01 -5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.395350687902042253e-01 0.000000000000000000e+00 -9.774503283604762949e-02 -1.000000000000000000e+00 8.706575414337404395e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.172381152954172112e-01 -4.472985903073902619e-03 -9.684959969581862227e-01 0.000000000000000000e+00 1.477925650345616182e-01 5.175338834056176368e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.355716991508215674e-01 -7.142857142857143016e-01 0.000000000000000000e+00 4.402254531628119194e-01 -8.200084103858010232e-02 1.000000000000000000e+00 -2.182178902359923900e-01 1.264263786717287064e-01 0.000000000000000000e+00 1.889822365046136265e-01 0.000000000000000000e+00 -6.666666666666666297e-01 -5.000000000000000000e-01 9.707253433941509524e-01 1.000000000000000000e+00 2.251953176578813109e-01 0.000000000000000000e+00 9.271726499455306136e-01 3.118047822311617590e-01 0.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 -6.123724356957944703e-01 7.541334029155051244e-01 -4.082482904638630172e-01 -1.042572070285373853e-01 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.071067811865475727e-01 1.000000000000000000e+00 2.678448403564354652e-01 0.000000000000000000e+00 1.597494127124733099e-01 1.238499680388037427e-01 0.000000000000000000e+00 5.520524474738833787e-01 2.201927530252721296e-02 2.624453295839119238e-01 0.000000000000000000e+00 5.419437309525749757e-01 0.000000000000000000e+00
7.258661863112977342e-01 4.238306147388632428e-01 6.507913734559684915e-01 8.660254037844385966e-01 5.639399125837514515e-02 3.333333333333333148e-01 3.015113445777636292e-01 -2.584725505444275817e-01 2.064307059611926176e-01 -1.085838416993372135e-01 3.490006353162705688e-01 -2.000000000000000111e-01 -1.123508829409707310e-01 -6.454972243679027999e-01 5.029967239021072567e-01 0.000000000000000000e+00 -1.002824421127800347e-01 -4.082482904638630172e-01 4.629100498862757096e-01 -1.000000000000000000e+00 0.000000000000000000e+00 4.732779688921994604e-02 -3.752030517470458792e-01 4.489585085284261701e-01 2.169304578186561638e-01 -2.429934557883718649e-02 1.348344135714293623e-01 2.185840378019366925e-01 -2.857142857142857054e-02 -4.303314829119352092e-02 -6.485416171252950113e-01 8.134892168199606144e-02 2.055002875864414269e-01 -2.919371040605711065e-01 4.431293675255978393e-01 -3.744672064178335841e-02 6.698938453032355911e-01 5.773502691896257311e-01 7.302967433402214326e-01 8.660254037844385966e-01 -1.000000000000000000e+00 -3.520964771155922768e-01 -7.559289460184545062e-01 2.094594594594594572e-01 -2.973943446443040317e-01 -1.000000000000000000e+00 0.000000000000000000e+00 2.343709300971058007e-01 -2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.363636363636363535e-01 4.856429311786320674e-02 2.711630722733202048e-01 -4.082482904638630172e-01 5.098127419345817313e-02 -2.716256390786371266e-01 -1.802660419463050778e-01 1.597359805568510371e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.575484709670971317e-01 3.708099243547831603e-01 9.622504486493762554e-01 -2.468709655505093858e-01 5.813183589761797831e-01 5.081447643381781232e-01 2.456769074559976840e-01 -5.000000000000000000e-01 -1.000000000000000000e+00 8.529411764705882026e-01 -1.023825194723251980e-01 1.450443661873595524e-01 -5.000000000000000000e-01 0.000000000000000000e+00 -3.333333333333333148e-01 1.000000000000000000e+00 -2.698803015842454189e-01 0.000000000000000000e+00 2.041241452319315086e-01 3.143473067309657254e-01 2.085144140570747706e-01 0.000000000000000000e+00 7.821538888750428908e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.071067811865475727e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 -1.409522957204818738e-01 3.044352986495320601e-01 9.607689228305228424e-01 0.000000000000000000e+00 7.729336780010528929e-02 6.128708749810510836e-01 6.552926690745571880e-01 4.082482904638630172e-01 1.786474002526241001e-01 0.000000000000000000e+00
7.016464154456233393e-01 1.000000000000000000e+00 3.799802978286741517e-01 0.000000000000000000e+00 -8.703882797784892045e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -3.061862178478972352e-01 -3.162277660168379412e-01 6.131550205974729550e-01 -4.214636152117622880e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -4.472135954999579277e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 4.880935300919763686e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.881104062391006138e-02 0.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 8.244848578954475649e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.438491138921876300e-01 -4.082482904638630172e-01 -9.354143466934853324e-01 3.454246398538787233e-01 0.000000000000000000e+00 -5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.123724356957944703e-01 0.000000000000000000e+00 -5.345224838248487931e-01 -1.889822365046136265e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.636368985715425217e-01 3.363363969981562063e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 3.162277660168379412e-01 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 -8.651247010927086423e-02 5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.581988897471611533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.660254037844385966e-01 5.547001962252291474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.637626158259733788e-01 3.333333333333333148e-01 6.469966392206304429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.878958741117985332e-01 0.000000000000000000e+00 -6.402639207379702269e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.084652289093280819e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.273268353539885989e-01 0.000000000000000000e+00
-1.899901489143370759e-01 4.204760405836871495e-01 3.880712182748948802e-01 -5.000000000000000000e-01 -3.527180521857522025e-03 1.333161955300228851e-01 1.279415789297897454e-01 1.714642881734375346e-01 1.901455601050796307e-01 -2.131651876655418776e-01 4.460291601625869240e-01 1.000000000000000000e+00 1.801039757362293547e-01 -2.006430884762820110e-01 1.933339598795889291e-01 -1.200961153538153553e-01 3.581277732962430127e-01 2.805571458502492677e-01 1.742440558040356247e-01 3.208118263409687754e-01 5.590169943749474513e-01 3.126990721150261776e-01 -9.463738641894989256e-02 5.147815910953309482e-01 -9.987652536316589391e-02 -1.756825878359673798e-01 2.522522977486171825e-01 1.395974820240572511e-01 7.277781371744775074e-02 3.976281027645154897e-01 -3.182975350603833298e-01 2.989364780926652143e-01 1.492456195455215684e-01 2.419485971185570544e-02 4.351532746710795596e-01 2.355965061077967132e-02 1.924122799959248342e-01 8.620689655172414367e-02 2.777954385458045738e-01 1.118033988749894819e-01 -4.656213898528767103e-01 1.886255325937850197e-02 3.590662493587658544e-01 -8.802914124749165736e-02 1.012051130940920390e-01 0.000000000000000000e+00 -2.169304578186561638e-01 1.959589306842351997e-01 2.298136799352469214e-02 5.361109642475095916e-01 -1.432082875315512059e-02 -2.602664494333643552e-01 3.672971659328475580e-01 5.862068965517240882e-01 -4.629100498862757096e-01 3.310423554409471780e-01 2.426200880808701832e-01 4.066342896899291515e-01 2.804546872026507098e-01 -4.134377584320473864e-01 6.182820774312702827e-01 2.901750743717017023e-01 -1.293385681922023522e-01 6.480777933665264889e-01 1.435362453099532642e-01 8.016048160562023739e-01 -3.704792868174742182e-01 3.416865356836538692e-01 0.000000000000000000e+00 4.672054600345463826e-01 3.142811600693204421e-01 -4.003159448697728995e-01 3.846851194439386834e-01 7.446176505727986061e-01 9.025506017898038413e-02 4.307535541081331520e-01 3.467808452781945272e-01 -2.737854484095116336e-01 8.075728530872482436e-01 5.318538576492741754e-01 1.721325931647740837e-01 -5.802222459388885201e-02 1.076408561950488799e-02 2.817180849095055062e-01 8.396742695628599262e-02 -5.163977794943222510e-02 2.678448403564354652e-01 3.333333333333333148e-01 -6.878958741117985332e-01 1.000000000000000000e+00 -1.336306209562121983e-01 2.353873262154319579e-01 -2.536622628273748070e-01 0.000000000000000000e+00 3.419277152193772595e-01 1.421574129382271734e-01 5.562148865321747682e-01 7.947194142390262561e-01 3.675347922238548226e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.818813079129866894e-01 0.000000000000000000e+00 -5.790660241435862110e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 4.961389383568338141e-01 5.150262026246047592e-02 -1.304656146106884518e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 7.343031958475685350e-01 0.000000000000000000e+00 8.164965809277260345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.754116038614058348e-01 1.363636363636363535e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.357022603955158391e-01 -2.195121951219512202e-01 2.502172968684897025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.692744729379981994e-01 0.000000000000000000e+00 2.666666666666666630e-01 6.036024339693667473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.082482904638630172e-01 0.000000000000000000e+00 -6.189844605901728691e-02 2.500000000000000000e-01 2.202440979608015770e-01 3.021147449953549557e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.696682183138620875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388659301501769805e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.853908964926964442e-01 0.000000000000000000e+00 1.561737618886060719e-01 -9.235141930792202525e-02 1.740776559556978520e-01 0.000000000000000000e+00 -2.005952394113969250e-01 3.952847075210474403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.333333333333333148e-01 -4.010550675419766176e-01 0.000000000000000000e+00 -5.000000000000000000e-01 1.000000000000000000e+00 -1.000000000000000000e+00 6.565991539589369763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.956083436402523690e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.721042037676253744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -1.409522957204818738e-01 0.000000000000000000e+00 -1.336306209562121983e-01 1.000000000000000000e+00 5.680092697180409989e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.200840252084029336e-01 3.202563076101742623e-01 1.723454968864278347e-01 0.000000000000000000e+00 6.197506830096349839e-01 0.000000000000000000e+00
2.419359755792741679e-02 5.822026205851659614e-02 1.351821787562517418e-01 -8.006407690254356835e-01 1.605018614314791120e-02 4.649934428944441089e-01 -4.254570208480497329e-02 -5.582214324887723594e-02 2.917826537706212364e-01 1.652603411233659059e-01 5.226873723292411317e-02 -3.338489304447943562e-01 4.248461259849676402e-02 -7.529929481772246191e-02 2.304584455465936432e-01 6.813774634083653581e-01 7.582245654640566712e-02 3.107935213057494983e-01 2.918633311911913997e-01 4.430100542850060052e-01 1.448059272016737065e-02 2.061626751209306718e-01 -1.031184811123325995e-01 2.669471247712721929e-01 2.912215459479020607e-01 -5.795056728500299487e-02 5.579922144217707575e-02 -1.256580283929907907e-02 1.482898819431795190e-01 1.837117307087383633e-01 3.255003340362210840e-01 3.321384995498913306e-01 -4.844818390465959607e-02 9.242932402955164606e-02 2.350463830765356921e-01 2.147357853483242984e-01 7.563231929420076716e-01 3.197317551482183884e-01 3.915000046340401663e-01 1.210823125629933439e-01 7.284406183280021929e-02 -1.895485015515544630e-02 4.831236883746364841e-01 1.956897220709953034e-01 2.036221146016227723e-01 0.000000000000000000e+00 -4.566731295163119486e-01 2.010773502502021803e-01 -3.021414630175754332e-02 -1.627413106718991059e-02 6.090140413189307766e-01 2.262400426272478948e-01 9.634345529220246507e-02 -4.082482904638630172e-01 9.955402169800049716e-02 3.622452457448567531e-02 3.338301786431215334e-01 1.160089103842552455e-01 -8.943103139143103453e-02 -6.929703307058490691e-02 6.104076995994474064e-01 -3.399891715368737466e-01 1.664062283752737181e-01 3.506814478179978156e-01 4.305024135368960003e-01 4.274816565460984319e-01 -2.165526165180831630e-01 2.293546164503851847e-01 -8.347838711296821923e-02 3.260877917843899576e-01 4.343315685500127032e-01 3.991103453178982546e-02 3.022168880893915111e-01 1.310806262732690797e-01 1.043887051371279913e-02 1.110283031085441269e-01 2.762531257265412599e-01 8.772572238256899635e-02 -3.310292800138552871e-01 1.035894797466508921e-01 5.530100413375020896e-01 3.700849399481296875e-01 1.850331851323208099e-01 2.050185283889205401e-01 3.020444585074611998e-01 1.836103394753503815e-01 1.597494127124733099e-01 3.044352986495320601e-01 -6.402639207379702269e-01 2.353873262154319579e-01 5.680092697180409989e-01 1.000000000000000000e+00 2.844151161188233634e-01 -4.225771273642582870e-01 -6.830608883258989551e-03 1.982769152040305127e-01 3.771445116444286372e-01 4.948119102367416755e-02 5.509630000522475202e-01 0.000000000000000000e+00
-4.689450951470155449e-01 2.389130292550074031e-01 4.221158824088690475e-01 8.045977011494252762e-02 -9.572301670759134073e-02 -6.838765055402414861e-01 1.927606300949498974e-01 3.377293997888580757e-01 3.683298398379266092e-01 2.283552224437236655e-01 1.308041608924858656e-01 8.660254037844385966e-01 2.655759034979236488e-01 -3.273268353539885989e-01 2.766490191140641985e-01 8.183170883849714139e-01 3.145167036020841134e-01 6.239408026068895552e-01 -2.839984656513298150e-02 2.080125735844609303e-01 4.615384615384615641e-01 2.941464285222610275e-01 -5.211016278007939151e-02 1.203620065450312637e-01 1.679109929269902712e-01 -9.176464027533248746e-02 -2.564388222660862748e-01 1.055396317095437797e-01 -1.513668400307600914e-01 3.968626966596885963e-01 -1.978141420187360944e-01 7.342881617441561204e-01 3.514481827853908197e-02 3.078631371536179606e-01 6.255789710203573106e-01 3.772709755309489738e-02 5.331139899831831563e-01 4.975185951049945765e-01 0.000000000000000000e+00 3.784463544832255555e-01 -2.927700218845599722e-01 1.751863971045849455e-01 8.660254037844385966e-01 2.682498005977898003e-01 2.512646513074681676e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.750846253085630910e-01 2.434704902648463232e-01 -2.182178902359923900e-01 5.000000000000000000e-01 4.817234200411570910e-01 4.921454022007339391e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.123724356957944703e-01 4.631178707667009120e-01 4.787423078300507839e-01 5.691381811394919943e-01 -3.262558184318865018e-01 4.532471038866810464e-01 1.138089868021979756e-01 3.575421226192904145e-02 4.761904761904761640e-02 2.085330705608527124e-01 0.000000000000000000e+00 1.000000000000000000e+00 -1.034564094673935952e-01 -5.773502691896257311e-01 4.544833751331812111e-01 -4.714045207910316782e-01 5.990422978731537729e-01 4.596777550659898459e-01 0.000000000000000000e+00 2.199984722381364000e-01 3.989279615651408761e-01 8.660254037844385966e-01 -3.015113445777636292e-01 1.000000000000000000e+00 -6.910233190806425174e-01 -1.476346488393731338e-01 2.671775668873171417e-01 4.557329520391467659e-01 5.346815442312335964e-01 -7.071067811865475727e-01 3.405026123034994301e-01 1.238499680388037427e-01 9.607689228305228424e-01 0.000000000000000000e+00 -2.536622628273748070e-01 0.000000000000000000e+00 2.844151161188233634e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.955963732722969084e-01 2.090909666917342979e-01 2.500000000000000000e-01 3.244428422615250884e-01 8.404771061750671013e-02 0.000000000000000000e+00
